e, e_dot, e_int, stamp, 
2.2097489655249993, 0.059835535249404735, 0.442545742225569, 1762664029704840169, 
2.2180369681539025, 0.05612770332790765, 0.4173001196144839, 1762664029798174940, 
2.226637335363889, 0.05629456612963176, 0.4205074021064859, 1762664029894416659, 
1.4145221109485837, -2.678382857351062, 0.402599674264974, 1762664030004312256, 
1.420953410899143, -2.685613081549152, 0.3384839216955476, 1762664030095015064, 
1.4284087961928895, 0.04628895081435269, 0.27775336146368607, 1762664030199735026, 
1.4358774369957656, 0.04974675365540859, 0.2986181787450607, 1762664030304070942, 
1.4424135676877465, 0.046682571649523386, 0.28026073046149497, 1762664030394961587, 
1.4501011187779007, 0.04741227260711689, 0.28466466502696014, 1762664030501371457, 
1.4579554691997396, 0.05180633837331028, 0.3111794040336338, 1762664030609544880, 
1.4646300563269192, 0.04842979183006172, 0.2910969488111333, 1762664030701086396, 
1.4724998045063649, 0.04848111768875082, 0.2915623118808881, 1762664030808559659, 
1.4794576551959178, 0.04942532956332846, 0.2974844651876117, 1762664030903154937, 
1.486351460924994, 0.046172188062096886, 0.27796647361314375, 1762664030996446405, 
1.4942451655461462, 0.049291701167428016, 0.29706959267053795, 1762664031102975101, 
1.5010128361178423, 0.048871250642827935, 0.29497068514278807, 1762664031193900481, 
1.5085946583085783, 0.047831642541440456, 0.2888210096219078, 1762664031295357733, 
1.5160559110536242, 0.05014358311927314, 0.3030876382204784, 1762664031394813106, 
1.5241558670658226, 0.05187069585748105, 0.31381512207814993, 1762664031502323094, 
1.5311405537009055, 0.050282142157604216, 0.30465514000765603, 1762664031594746376, 
1.5393746243257898, 0.050729190866557104, 0.30771747802340016, 1762664031703241163, 
1.5463861521661721, 0.050818661550888766, 0.3087248018299345, 1762664031795351574, 
1.5539271403141592, 0.04850838662789828, 0.29508434482919915, 1762664031894041288, 
1.5617699861013012, 0.05127944645043033, 0.31208058506130143, 1762664031996172044, 
1.5695231452540117, 0.05198668313284157, 0.3170973556223854, 1762664032097082343, 
1.5770600054185615, 0.05096673105753421, 0.3115879013374771, 1762664032194705093, 
1.5856232628726976, 0.05366705872895302, 0.32838722558842964, 1762664032305264656, 
1.592757292654125, 0.05232429078521136, 0.32075393005612957, 1762664032397054755, 
1.6011945851644667, 0.051904407639230175, 0.31864762783405925, 1762664032505270484, 
1.608459476555207, 0.05234061300360674, 0.32190884109446044, 1762664032598146759, 
1.616972563597841, 0.05259326144458084, 0.3240132296005406, 1762664032706661593, 
1.6243381861805102, 0.05292903208434415, 0.32673976723891335, 1762664032800263407, 
1.6328987920440898, 0.05308742815416304, 0.3282841866404944, 1762664032908715393, 
1.6403685811568351, 0.05343464992108323, 0.33106688927928546, 1762664033003056518, 
1.6477330499121607, 0.04944752622690304, 0.3069908423430805, 1762664033095866876, 
1.6563543568476187, 0.0532859189692784, 0.33144530791306165, 1762664033204157696, 
1.663758088147238, 0.05341679411692427, 0.3329509201167042, 1762664033296930448, 
1.6725126163939124, 0.053860865154312286, 0.3363992556139949, 1762664033406295400, 
1.680003893260673, 0.05415268371144958, 0.3389651079783151, 1762664033499649678, 
1.6888191415606688, 0.054355083889188194, 0.3409301691419584, 1762664033609176259, 
1.6962265778043049, 0.05407561514543987, 0.33996976501670534, 1762664033701011831, 
1.7038167136980276, 0.04999190712452917, 0.3149881304639386, 1762664033794868917, 
1.7125069701072761, 0.054267974343237636, 0.3426196229562571, 1762664033902058044, 
1.7200835607969494, 0.05422282366307263, 0.34313677683157123, 1762664033995283386, 
1.728651951651225, 0.05381660514649648, 0.34133576946109406, 1762664034100461299, 
1.7363242829929126, 0.05413574065321095, 0.34417549264349895, 1762664034194418308, 
1.7451045019687417, 0.05484183439172193, 0.34946709801276077, 1762664034301686836, 
1.7526786248242636, 0.05451447277116994, 0.3482024063293369, 1762664034393995263, 
1.7616025300609799, 0.05499342697412738, 0.35211085577871476, 1762664034502533976, 
1.77047139751753, 0.05930924231088763, 0.38062077009710726, 1762664034610062581, 
1.7779801518594869, 0.05459207266168997, 0.3513598568110121, 1762664034701040348, 
1.7868835597652604, 0.05470720749243485, 0.353081826415713, 1762664034808596592, 
1.7945593103217556, 0.055263861540895874, 0.35742065557456626, 1762664034901110759, 
1.803610490844407, 0.05575643693048896, 0.3613605916614723, 1762664035009909690, 
1.8111027886293296, 0.055144927691913224, 0.3585291242004898, 1762664035099952166, 
1.8202660678501357, 0.05551859001909539, 0.3619486618164272, 1762664035209698119, 
1.828021235085546, 0.05639482152072143, 0.3684693579704795, 1762664035302430475, 
1.8357360694718894, 0.051566672072512386, 0.3378841085192617, 1762664035394535465, 
1.8447449077687457, 0.055745575610665433, 0.3660878133507888, 1762664035501806530, 
1.852524100773635, 0.05596010433915222, 0.3684425573154067, 1762664035594305329, 
1.8616906594353027, 0.056485838888523286, 0.3730512490894115, 1762664035703130845, 
1.8695665299477162, 0.056808097246937216, 0.37615204454986584, 1762664035796400661, 
1.87873104166175, 0.05680127408815775, 0.3770612816192064, 1762664035904768317, 
1.8864536419547229, 0.05629037335668885, 0.37477533649113437, 1762664035995934938, 
1.8956929138916947, 0.05653957409981573, 0.3774372532809242, 1762664036104792384, 
1.903772417728125, 0.057729252578007095, 0.3864186564214488, 1762664036199816839, 
1.911762061199843, 0.05356382436049412, 0.3595082782663808, 1762664036293635300, 
1.9212349342413308, 0.058208388377352836, 0.3916984138631953, 1762664036404652550, 
1.9293061178215456, 0.05848018873900888, 0.39470942904742684, 1762664036499130961, 
1.9385040791898898, 0.057563816495196374, 0.38966663681346997, 1762664036606585664, 
1.9464203234667563, 0.05704735215070237, 0.3871973229193802, 1762664036698915260, 
1.955639462277357, 0.05711794362489068, 0.3888107383269561, 1762664036806297925, 
1.9638566970886326, 0.05812124540625444, 0.39677504899533395, 1762664036901837540, 
1.971955653026964, 0.054387302498689984, 0.3723083668517954, 1762664036995881942, 
1.9814069205468068, 0.05850074486058047, 0.4016029460744069, 1762664037105448186, 
1.9894887490588797, 0.058443653439719245, 0.40237484128028, 1762664037199004056, 
1.9990749262697012, 0.05889335240964799, 0.406481389831657, 1762664037309711197, 
2.006813394804515, 0.05774881915211768, 0.39990026593472716, 1762664037399108367, 
2.0162122941329685, 0.05712455954422454, 0.3969094471086029, 1762664037507437608, 
2.0242357349010924, 0.05807446698859131, 0.4045013367981004, 1762664037599778377, 
2.032568553999697, 0.05452086622242872, 0.3807753542659439, 1762664037695536232, 
2.041746482550121, 0.05836915883009534, 0.4088393648619729, 1762664037800894698, 
2.050037306731934, 0.05822917577412342, 0.4090955289664328, 1762664037895930742, 
2.0594586256788188, 0.05904047709565911, 0.4159804276988665, 1762664038003770995, 
2.067544449600368, 0.05835714289477897, 0.41238709986560335, 1762664038096214571, 
2.0770411058114844, 0.05860826710888537, 0.4154083822351692, 1762664038204644024, 
2.0851901602536924, 0.05881903551108181, 0.41811571854464774, 1762664038297561652, 
2.0946688775492994, 0.058759239126050154, 0.4189234681695735, 1762664038405505533, 
2.1030001130609577, 0.05936650935755091, 0.4244203882850953, 1762664038500217980, 
2.112459760509287, 0.05930294319995847, 0.42535670725120056, 1762664038607731220, 
2.120705968799816, 0.059019519129527666, 0.42468718434122693, 1762664038701295664, 
2.1289901126158464, 0.055101173688531326, 0.39753075492451034, 1762664038795182187, 
2.138662994830019, 0.05985675343400961, 0.4330435144557241, 1762664038904654700, 
2.146783878464617, 0.059312552829235976, 0.4304509971706219, 1762664038996501959, 
2.156504174017105, 0.059470597290287586, 0.43290409430214266, 1762664039106257021, 
2.1648246208469395, 0.06013580794107446, 0.43905417955075204, 1762664039200141352, 
2.1743604771292713, 0.059521010373887094, 0.4358730205077863, 1762664039307562688, 
2.182777866314519, 0.05984415155859827, 0.4395477439800898, 1762664039402326375, 
2.1910898082136496, 0.05576443694792784, 0.4108711466466669, 1762664039495798866, 
2.2009196807288727, 0.06047271471451232, 0.4468113605667857, 1762664039606201270, 
2.209257455674358, 0.06055882486902734, 0.4488123302657061, 1762664039699765317, 
2.217705146649638, 0.0559515530692171, 0.41587626765087254, 1762664039794440703, 
2.2273984946304206, 0.06047012985354261, 0.4507763978130968, 1762664039902989815, 
2.2357014649075824, 0.059987727526481883, 0.44856637105212027, 1762664039995868389, 
1.4217960834397876, -2.685341370635443, 0.39995782227906274, 1762664040106880157, 
1.4283828764206241, -2.6910619616231934, 0.3450032364684689, 1762664040199374886, 
1.4351566423882278, 0.04453519649480079, 0.2673250557824632, 1762664040294024232, 
1.4430529341398188, 0.048900192397315724, 0.2934992914131288, 1762664040403828380, 
1.4497620095914083, 0.04868455734393503, 0.29236739675223933, 1762664040496683185, 
1.4576999048678354, 0.04882323576005524, 0.29324613723240744, 1762664040606043162, 
1.4643962126214076, 0.04878067676666431, 0.29322627794859457, 1762664040697897133, 
1.4722049440916736, 0.04835013074612723, 0.2907565435984741, 1762664040804543360, 
1.4791831771159933, 0.04928988164861906, 0.2966346533409682, 1762664040899425082, 
1.4871503340343586, 0.049817966475616725, 0.29996620098742166, 1762664041007289965, 
1.4939742234083997, 0.049303487641354504, 0.2972214759576372, 1762664041099336048, 
1.5011376354485022, 0.046624338047145386, 0.2811896522206679, 1762664041195491574, 
1.5090735553648875, 0.05033110652162609, 0.30389363791109403, 1762664041301743549, 
1.5159882649334342, 0.04950209828310662, 0.29937659466690675, 1762664041393920696, 
1.5240147184024677, 0.04980387679193399, 0.30138596624754815, 1762664041500499910, 
1.5311700054796755, 0.05060580182080443, 0.3065893205085066, 1762664041595131187, 
1.5393704100113288, 0.05118563869620359, 0.31048349861307556, 1762664041703229112, 
1.54647783364391, 0.05102609388078161, 0.3099765632322263, 1762664041796544662, 
1.554864496576364, 0.051646955216784196, 0.3140650223638174, 1762664041906257207, 
1.5619925295469421, 0.051715653010107054, 0.31503715913673175, 1762664041999213247, 
1.570332664941048, 0.051560561215613365, 0.31456268574828383, 1762664042107590654, 
1.5775591186427973, 0.05188863031951726, 0.31707274969798116, 1762664042201175373, 
1.5848433678812905, 0.04836900980080827, 0.2959472398887362, 1762664042295186556, 
1.593216345302705, 0.05219075553302588, 0.3198504724185683, 1762664042402947519, 
1.6005050721794123, 0.05220568099373916, 0.3205626134435418, 1762664042496436907, 
1.6090928378183682, 0.052921641718877144, 0.3254195467196631, 1762664042606215559, 
1.6166150172295297, 0.053699816833724746, 0.33059476023266016, 1762664042701936394, 
1.6251592129617098, 0.05355458381113879, 0.3305554788404363, 1762664042810646318, 
1.63233270446156, 0.05239229077343458, 0.324307804854771, 1762664042901546995, 
1.6398311605108165, 0.04890649183035537, 0.3030291396043833, 1762664042996275774, 
1.6485079370103128, 0.05391744182917583, 0.3347122708469495, 1762664043105611979, 
1.655945796459137, 0.05371545316106877, 0.3339985613825472, 1762664043198933126, 
1.6644435895085414, 0.05311884166076197, 0.33107852303154167, 1762664043305502519, 
1.6717370295991052, 0.05263744379989369, 0.32897969638152763, 1762664043396632264, 
1.6804419513854647, 0.05332787292307758, 0.33377554470889276, 1762664043505104267, 
1.688022032651335, 0.054283343507433024, 0.34049032585808237, 1762664043599296994, 
1.6968332364542509, 0.05463761689595392, 0.3434148969068845, 1762664043708497009, 
1.7044100604498784, 0.054626759328477714, 0.3442068963010569, 1762664043802198714, 
1.7120945943081098, 0.05087119284619653, 0.321236141627109, 1762664043896966546, 
1.7211247297006438, 0.05571556416921789, 0.3525573200812675, 1762664044008066417, 
1.7287316392369183, 0.055456816429361545, 0.3518241035443241, 1762664044101438134, 
1.7364785309780815, 0.05117933759145895, 0.3254220393195217, 1762664044196304573, 
1.7452562759006636, 0.05508212221248421, 0.3510123155100571, 1762664044303538456, 
1.7529579981484795, 0.05493155723466018, 0.35088727271978365, 1762664044397397905, 
1.7620343721089706, 0.05592698736102353, 0.35812576198354334, 1762664044507783038, 
1.769855828925207, 0.05632610258909191, 0.3616169535441591, 1762664044602673595, 
1.7775304164689425, 0.05165348119990624, 0.332383172338892, 1762664044695590633, 
1.786532191642628, 0.055587875724736335, 0.35858809795583574, 1762664044804357274, 
1.7939999818545855, 0.05489855128547679, 0.35505663260201814, 1762664044894388217, 
1.802976399463398, 0.0548140260692335, 0.35536076390574584, 1762664045002384690, 
1.8106739672873138, 0.05557995144242748, 0.36124207669609515, 1762664045094794338, 
1.8197920563334407, 0.056052189566808686, 0.3652610261155175, 1762664045204058508, 
1.827703687279429, 0.05676573330705074, 0.37087878930419094, 1762664045298642226, 
1.8369167688640131, 0.0570823751019082, 0.373909934466647, 1762664045408589039, 
1.8448219929033274, 0.05706101874632793, 0.374861705766565, 1762664045502761813, 
1.8525417622801548, 0.05208331138713884, 0.3430731249009154, 1762664045594560706, 
1.8618103175721918, 0.05662774889621488, 0.3738690770206304, 1762664045704519703, 
1.8697221999696385, 0.05726812563161247, 0.3789877839564569, 1762664045798168913, 
1.8785949287714474, 0.055948703997518535, 0.3714501735829873, 1762664045903151647, 
1.8868469178944365, 0.05708239308265991, 0.38016611082674484, 1762664046000558466, 
1.8957975310394681, 0.057342007560069096, 0.382833766485234, 1762664046106022648, 
1.90356333051285, 0.05572137539471204, 0.3730137140096326, 1762664046197357666, 
1.9129841295221535, 0.05728866160895111, 0.3845194064375842, 1762664046307963921, 
1.920946703121948, 0.05794457536365982, 0.39004089670526143, 1762664046401300826, 
1.9290060734527377, 0.05340647976861401, 0.3604837345676382, 1762664046495620184, 
1.9385384948346713, 0.05863930570907764, 0.3968861964192575, 1762664046606994941, 
1.9465540476320642, 0.05849324726442173, 0.39705077525058374, 1762664046700493270, 
1.954643881523397, 0.05368462229575247, 0.36541226826815987, 1762664046794715195, 
1.9642260588519735, 0.05890670406636452, 0.4020709686149148, 1762664046906141303, 
1.9721097200481967, 0.0582194617493322, 0.3985328034329315, 1762664046997669284, 
1.9813454816173497, 0.05706474255125382, 0.39171250201488605, 1762664047104722040, 
1.989471512998985, 0.05787264316929441, 0.39842935760934695, 1762664047198797134, 
1.9988234303100372, 0.05825982897562495, 0.40229283848986064, 1762664047306891422, 
2.006917138115702, 0.05815208372238997, 0.4027035294092445, 1762664047400309703, 
2.015007824938079, 0.05394798209347259, 0.374636069548981, 1762664047493563931, 
2.0244452090149054, 0.05842690299734462, 0.4068468360140035, 1762664047602173048, 
2.0327925753205394, 0.05928250127486804, 0.4138885760706297, 1762664047698046063, 
2.0420439438173394, 0.05866244934144671, 0.4109617774644774, 1762664047804309199, 
2.0499947184073655, 0.057340476956087016, 0.4030019009693035, 1762664047895440188, 
2.0595126342127723, 0.058228967984776205, 0.41027935207905947, 1762664048004394998, 
2.0678840531222433, 0.05963111571625953, 0.42140025145243765, 1762664048100089800, 
2.077236832348153, 0.05908066045126947, 0.41877684395516845, 1762664048206877631, 
2.085352537452075, 0.05822828109943945, 0.41394582146644854, 1762664048299406510, 
2.093679581294696, 0.054809163155142095, 0.39071428755830256, 1762664048394232566, 
2.10316268894421, 0.05936717164044906, 0.4244949748129681, 1762664048502119887, 
2.1112452001343582, 0.05855206279887485, 0.4199259828436016, 1762664048593940949, 
2.1209622129942716, 0.05933174683353896, 0.4266661788462975, 1762664048704159944, 
2.129186731074428, 0.059805103133565574, 0.43134916471883256, 1762664048797362945, 
2.1388328349137753, 0.05956873973167909, 0.43112374982125745, 1762664048906597718, 
2.147085100423498, 0.05966123116356729, 0.43310522159866394, 1762664048999903002, 
2.1564336217296263, 0.05866928938616992, 0.42709371008402003, 1762664049105481793, 
2.1645517664309812, 0.058222220024943816, 0.42509600337079606, 1762664049197069686, 
2.1742522685712933, 0.05939548947222336, 0.4349649108822874, 1762664049306382022, 
2.1826007241416012, 0.06016319236873328, 0.44189588837140414, 1762664049400352217, 
2.192243184800486, 0.05996972076397563, 0.4418217387315149, 1762664049508771051, 
2.200353021593542, 0.05917432483980208, 0.4372594526708848, 1762664049599856258, 
2.209869754494689, 0.058755232314009476, 0.4354175522891782, 1762664049706614200, 
2.218284711995311, 0.059772301339230026, 0.44431778331632377, 1762664049800950298, 
2.2266780492237164, 0.05602764909675854, 0.4177495801217982, 1762664049894935805, 
1.414381337853269, -2.679677913806806, 0.39331921087484684, 1762664050002330796, 
1.4211452501455173, -2.6851093302606635, 0.342256102684023, 1762664050097766070, 
1.4288928426275154, 0.04837168258082114, 0.29024393447081837, 1762664050206516106, 
1.4357128970351773, 0.04855882296553352, 0.2913666453266631, 1762664050301720975, 
1.443458111277179, 0.04855089549887855, 0.2913815751504525, 1762664050409425059, 
1.4503764254303548, 0.048878427983924944, 0.29354017275631894, 1762664050505118797, 
1.4572090772127722, 0.04583655311864406, 0.27537319202966287, 1762664050599292054, 
1.4651789549976466, 0.049341765224305924, 0.2965978980531549, 1762664050708604190, 
1.4719707542235871, 0.04920559003604996, 0.29595010957889284, 1762664050801335258, 
1.478876356194083, 0.04565800398812122, 0.27474369167953255, 1762664050895249618, 
1.4869061178766576, 0.04978454551023489, 0.2998062621689935, 1762664051004009616, 
1.493904678576994, 0.05009440794303691, 0.30193625669804935, 1762664051098360002, 
1.501964587194885, 0.05019489772742469, 0.30280045999782407, 1762664051206652243, 
1.5090915896967605, 0.050623037065888145, 0.30573749062073285, 1762664051301960544, 
1.5160190637892748, 0.04684825531463247, 0.2831838457467044, 1762664051394312375, 
1.5241600953808931, 0.050228352280442166, 0.30391297088154706, 1762664051502374844, 
1.5311262003430552, 0.05035712184593496, 0.30515044032144084, 1762664051594572749, 
1.5391032940453138, 0.0498106622147354, 0.3022193025144837, 1762664051699715076, 
1.5472317111336453, 0.05368503596863361, 0.3260986410344506, 1762664051806441540, 
1.5544539163022604, 0.051168740856488704, 0.31125662237834884, 1762664051900924371, 
1.5625673388013979, 0.05111875889250846, 0.3113699540853481, 1762664052006711523, 
1.5697866742373248, 0.0511091931168813, 0.31180399697992967, 1762664052100508396, 
1.5780789719999886, 0.051705443995302414, 0.3158882509947513, 1762664052207895736, 
1.5852556451187498, 0.0515632362714169, 0.31556997592219543, 1762664052300526496, 
1.593650724279361, 0.051905840931241176, 0.3181430521550903, 1762664052408533133, 
1.6008761958933029, 0.05206850258184348, 0.31971640554019826, 1762664052501194456, 
1.60835179975133, 0.04900358490656324, 0.3013763523054933, 1762664052596780455, 
1.6168625405102344, 0.05328781538977164, 0.32829147711076806, 1762664052705267385, 
1.6241366441792469, 0.05261614809305648, 0.32478349277241003, 1762664052797704348, 
1.6327817249845573, 0.05306394824774315, 0.3281339979433681, 1762664052907246508, 
1.6401525704618618, 0.05338642094204982, 0.3307965184113474, 1762664053000353966, 
1.6487500646216051, 0.05322779879015934, 0.3304293573265864, 1762664053108658870, 
1.656256737062986, 0.05368055533708042, 0.33396429134580535, 1762664053202954691, 
1.6639079333961218, 0.05052622924838879, 0.31493563616487524, 1762664053298802384, 
1.6715375701143507, 0.0509361101712158, 0.3180804764599746, 1762664053394120226, 
1.6803260302876732, 0.054726989638504975, 0.34250600189726266, 1762664053503659802, 
1.6880565109970955, 0.055063136275816195, 0.34535091114602545, 1762664053599689503, 
1.6966387965100727, 0.054375887407998036, 0.34179852122856985, 1762664053706106247, 
1.70412423273021, 0.05355907244371479, 0.33752023061465786, 1762664053798667023, 
1.7130053200383595, 0.05455507842762275, 0.34448386551196464, 1762664053908198232, 
1.7205856371186197, 0.05487134796136569, 0.3471587840092702, 1762664054001378990, 
1.7281153119193828, 0.05036663960341118, 0.31948529093418065, 1762664054093884093, 
1.73701427330897, 0.054762120634500956, 0.3481654265848877, 1762664054202796969, 
1.7445690704771915, 0.054845861859362056, 0.34946577658487005, 1762664054295123627, 
1.7535952719273116, 0.05526999539447205, 0.3531143594581608, 1762664054405147864, 
1.7612988967193433, 0.05576608747383934, 0.3571516212330633, 1762664054498843059, 
1.7704700202946244, 0.05624916122437614, 0.36104403288372355, 1762664054610078321, 
1.7781024263035292, 0.05601176528061987, 0.3604892965261906, 1762664054702514263, 
1.785843747771109, 0.05124575825494896, 0.33064013703693734, 1762664054796025644, 
1.7949447047199405, 0.056140928054704275, 0.3630018632760525, 1762664054905728998, 
1.8028242154068206, 0.05660155878570494, 0.36703628000203947, 1762664055000555373, 
1.8118456973365473, 0.05633664205535608, 0.36626620553444006, 1762664055108848572, 
1.8190154413379844, 0.05397075310387948, 0.3515095503101423, 1762664055194627827, 
1.8280494760030308, 0.05401259555494494, 0.3529137510208316, 1762664055302795923, 
1.8368935697241702, 0.05959376128728581, 0.3906565152991244, 1762664055408336510, 
1.8445096035444248, 0.05486709180464677, 0.3604308421852945, 1762664055499057257, 
1.8533909509553814, 0.05499127077070417, 0.3621743768930236, 1762664055604644287, 
1.861035385359185, 0.05508593938253389, 0.36373918949741896, 1762664055695356977, 
1.8698626146541975, 0.0549055456627201, 0.3635070778848871, 1762664055799928099, 
1.8788720784073976, 0.059455643494041865, 0.3946711796291987, 1762664055906419734, 
1.886506533455069, 0.05547972933623857, 0.3692795384119917, 1762664055996519260, 
1.8947899366671987, 0.053059527532670625, 0.35414500689193146, 1762664056094123512, 
1.9038955664580977, 0.05796344334342877, 0.3879419176747438, 1762664056201231035, 
1.912891778886727, 0.06033947406509421, 0.40505935116686975, 1762664056306880513, 
1.9206896573772447, 0.05598030306382359, 0.37679314457903146, 1762664056398247848, 
1.9297574782057807, 0.056218997730178945, 0.3794658647894112, 1762664056504404485, 
1.9375945959085819, 0.05634979510445707, 0.38146887009415487, 1762664056595966984, 
1.9466569126491409, 0.05633144814453391, 0.3823239130893481, 1762664056701681741, 
1.95578160762586, 0.060623372390927376, 0.4126691578466147, 1762664056807953363, 
1.963664535986993, 0.056692077792840724, 0.38700930143925066, 1762664056899603239, 
1.9729277474862392, 0.057153799534597205, 0.3911780625662003, 1762664057007114891, 
1.9808425713507465, 0.05726011787917799, 0.392927558448998, 1762664057098808250, 
1.9900103891793797, 0.056942138977134814, 0.3920892530193838, 1762664057205013807, 
1.997821318976612, 0.05659582541955199, 0.39094275172011994, 1762664057295305529, 
2.0070534670129274, 0.05681025944515916, 0.3933553499503367, 1762664057401859287, 
2.016228675166929, 0.061357853967722864, 0.42613150708759895, 1762664057507624505, 
2.024138333376301, 0.05694955454457862, 0.39670764256945024, 1762664057598657729, 
2.0333836724108623, 0.05718332414644441, 0.39943279748336447, 1762664057704915842, 
2.0412626175385813, 0.057080947207600964, 0.3998343418660897, 1762664057795336756, 
2.0499903217054123, 0.055355497648500084, 0.3888240639930606, 1762664057895371581, 
2.059321066119068, 0.06019482860162295, 0.4241150139935818, 1762664058002202821, 
2.067600062130347, 0.05869913474978302, 0.4146940701126487, 1762664058096780039, 
2.0763726266004787, 0.056838534938035146, 0.4027653767437215, 1762664058196985815, 
2.0851407861996467, 0.058469080230998394, 0.4157113015617423, 1762664058296990536, 
2.094910952889621, 0.06179442096380772, 0.44061421454736494, 1762664058408263466, 
2.1029277796400843, 0.05928997813479183, 0.42400291035570054, 1762664058499443644, 
2.1123237785125726, 0.058042752076505146, 0.416282514614961, 1762664058606173986, 
2.1203620373035865, 0.05811419221167421, 0.4180172973598812, 1762664058697380572, 
2.12985679316489, 0.05844338217439127, 0.4216812313767978, 1762664058805000740, 
2.137996869302499, 0.058782773329708604, 0.4253795504249141, 1762664058897145062, 
2.147441085922944, 0.05861430919351355, 0.42538363632354725, 1762664059003923932, 
2.1555364324173403, 0.05846521038280391, 0.4255581041409222, 1762664059095356425, 
2.165485689847474, 0.06014867974843371, 0.4390942635325752, 1762664059207570880, 
2.173652450470475, 0.06038672684378188, 0.442151054152039, 1762664059299593473, 
2.183037824797365, 0.05850711649963684, 0.42980793282566176, 1762664059405269287, 
2.191179543735218, 0.05842364421581111, 0.43039207032873145, 1762664059496783742, 
2.2007475153411002, 0.05903230181245019, 0.4361697969176064, 1762664059604283185, 
2.209190488142957, 0.060036481359129944, 0.44497103611467764, 1762664059699009062, 
2.2180152347079702, 0.05755906455623331, 0.4277908645936511, 1762664059797913488, 
2.2265978998163316, 0.05802470557791484, 0.4325670782320644, 1762664059894040552, 
2.235605454419685, 0.058634065705716054, 0.438382907395469, 1762664059994785597, 
1.4217375710578566, -2.68286776252825, 0.4158978718163286, 1762664060106091222, 
1.4282725415627302, -2.6911097095231824, 0.34419590250169624, 1762664060197826447, 
1.4359005133596876, 0.047209807672770054, 0.2832907362985374, 1762664060304385653, 
1.4426868286417094, 0.048047623596597276, 0.288449439851735, 1762664060398749705, 
1.449825751620019, 0.04641746086777143, 0.2787065291979135, 1762664060497555660, 
1.4569183443886757, 0.047438385823221164, 0.28489695650683394, 1762664060595256072, 
1.46532531326001, 0.0516652054666363, 0.3104344585990527, 1762664060710567689, 
1.4719290722992378, 0.050035759701873385, 0.3010021107056972, 1762664060800756945, 
1.479796672122622, 0.04823786287537324, 0.29034198146228596, 1762664060907763948, 
1.4869854095034127, 0.05018779068058329, 0.30232565019229884, 1762664061005090347, 
1.493909704492306, 0.04704344123228029, 0.2835294638632459, 1762664061098449257, 
1.5021783593225386, 0.050643166063752965, 0.3054627140005606, 1762664061209501037, 
1.5093560754074076, 0.051487903050338645, 0.310942707640533, 1762664061305493911, 
1.5161794944218359, 0.046670450330990786, 0.28217352519680705, 1762664061396465273, 
1.5242317081911838, 0.04958544261258746, 0.2999101308056252, 1762664061503246969, 
1.531046942722851, 0.04955816100338387, 0.30028863521379306, 1762664061593528415, 
1.5390978795764478, 0.04955390461754675, 0.30076021899251487, 1762664061699635021, 
1.54719430207838, 0.053824531185096745, 0.3269232904896061, 1762664061805938603, 
1.5541889383737164, 0.05030352932422858, 0.30594573692079635, 1762664061897424256, 
1.5623399299723266, 0.05048542631315526, 0.3075016793704905, 1762664062003743019, 
1.5693112551479185, 0.05040772258067353, 0.30757630899845806, 1762664062094342824, 
1.5775186435573647, 0.050595711950126944, 0.30908446861898375, 1762664062200646813, 
1.5857436481848963, 0.05477464345659285, 0.33516588773891837, 1762664062306806012, 
1.592786984178482, 0.050894468737057906, 0.3119574999728889, 1762664062397422003, 
1.601114029782846, 0.05123460532649856, 0.3144787232170243, 1762664062504192269, 
1.6082824996544796, 0.05165171825332493, 0.31770610957276113, 1762664062595898035, 
1.6165623542369776, 0.05149441484710563, 0.3173149009952041, 1762664062701447307, 
1.6250427636909701, 0.05586754678830186, 0.3448415140073455, 1762664062809207007, 
1.6321693077649562, 0.05202317842659528, 0.32175317333243453, 1762664062899499050, 
1.6406922034595062, 0.05216479922845352, 0.3231083924343266, 1762664063007113116, 
1.647920960077052, 0.05250550770698581, 0.32596490497075653, 1762664063098226533, 
1.655594677457476, 0.04967491332656578, 0.3089965934208571, 1762664063194603167, 
1.6640171959009902, 0.05365411941312755, 0.3343585646934223, 1762664063300152867, 
1.672294784090871, 0.05566702211131721, 0.3477397170844877, 1762664063403585270, 
1.679513867411199, 0.051655571700695756, 0.32335113025539625, 1762664063493551406, 
1.687964673628727, 0.05223296512618658, 0.32757531426110914, 1762664063598579346, 
1.6964352202953155, 0.056404509613721864, 0.35455132132805633, 1762664063703597235, 
1.7038041664596304, 0.052798309436344525, 0.33261936958244986, 1762664063794691392, 
1.7123004612868744, 0.05288413663852983, 0.3338823170587961, 1762664063899516872, 
1.7209561554851034, 0.05717329675157664, 0.3618508303523523, 1762664064006009213, 
1.7283211390886692, 0.05340225933931612, 0.33869233003987165, 1762664064096370826, 
1.7373686046442451, 0.054708163863805837, 0.34778144166627495, 1762664064207168950, 
1.7446343710360634, 0.05437743982464734, 0.34661348060112224, 1762664064295943908, 
1.7535349497536858, 0.05388781703146902, 0.3442527475444541, 1762664064404428192, 
1.7611310945332475, 0.05498907832394669, 0.35206181581025675, 1762664064496766330, 
1.7701667729543136, 0.05543941066875909, 0.3558741309989947, 1762664064606444496, 
1.7777608463010652, 0.055432505892725935, 0.356786479592386, 1762664064698376351, 
1.7867424604496838, 0.055252291651233985, 0.3564069821089405, 1762664064806873188, 
